bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1zRDYBHEnX,1020.0,美食,67.0,rankboard,rankboard:rid=1020:rank=67,2026-04-10T14:49:25.341469+00:00,,3494355337743131,21,2026-04-07T04:06:38+00:00,53,433673.0,"rankboard:rid=1020:rank=67,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1zRDYBHEwQ,1024.0,动物,97.0,rankboard,rankboard:rid=1024:rank=97,2026-04-09T13:14:59.914453+00:00,,3546841828296748,218,2026-04-07T04:06:26+00:00,21,123687.0,"rankboard:rid=1024:rank=97,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1FRDYBpESp,,,,author_expand,owner:3632317247523083,2026-04-07T11:10:28.770035+00:00,2026-04-07T11:10:28.770035+00:00,3632317247523083,76,2026-04-07T04:06:21+00:00,34,1300.0,owner:3632317247523083,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1StDhBwEfF,,,,author_expand,owner:652239032,2026-04-07T10:05:57.464182+00:00,2026-04-07T10:05:57.464182+00:00,652239032,17,2026-04-07T04:05:00+00:00,84,23087.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1soD8BWEZa,1004.0,舞蹈,99.0,rankboard,rankboard:rid=1004:rank=99,2026-04-09T13:14:39.169915+00:00,,6732428,200,2026-04-07T04:05:00+00:00,137,30206.0,"rankboard:rid=1004:rank=99,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1JRDYBpE2k,,,,hot,hot:pn=18:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,562242251,124,2026-04-07T04:04:58+00:00,44,642613.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1007
BV1BRDYBHEdq,,,,author_expand,owner:1390829728,2026-04-07T10:48:23.493508+00:00,2026-04-07T10:48:23.493508+00:00,1390829728,205,2026-04-07T04:04:31+00:00,25,814.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV16TDhB2Ee8,1003.0,音乐,35.0,rankboard,rankboard:rid=1003:rank=35,2026-04-12T13:07:54.076903+00:00,,386366133,31,2026-04-07T04:01:03+00:00,185,960150.0,"rankboard:rid=1003:rank=35,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1kSDYBRE8q,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-07T04:00:51+00:00,26,1642.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1wSDYBdEVe,,,,author_expand,owner:1794194767,2026-04-07T10:57:51.510392+00:00,2026-04-07T10:57:51.510392+00:00,1794194767,137,2026-04-07T04:00:26+00:00,34,408.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV11BDhBsEXV,,,,author_expand,owner:401742377,2026-04-07T09:21:54.505273+00:00,2026-04-07T09:21:54.505273+00:00,401742377,172,2026-04-07T04:00:00+00:00,623,449746.0,owner:401742377,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1nxSZBsEMp,,,,author_expand,owner:7552204,2026-04-07T09:28:28.303660+00:00,2026-04-07T09:28:30.616787+00:00,125526,231,2026-04-07T04:00:00+00:00,508,282107.0,"owner:7552204,owner:8366990",uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1zXSfBREXY,,,,author_expand,owner:222103174,2026-04-07T09:30:14.727149+00:00,2026-04-07T09:30:14.727149+00:00,222103174,21,2026-04-07T04:00:00+00:00,156,136424.0,owner:222103174,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1yrSfBAEYk,,,,author_expand,owner:3493260618106936,2026-04-07T09:34:55.070232+00:00,2026-04-07T09:34:55.070232+00:00,3493260618106936,138,2026-04-07T04:00:00+00:00,123,555620.0,owner:3493260618106936,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
