bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1c4DCBHEZW,1024.0,动物,97.0,rankboard,rankboard:rid=1024:rank=97,2026-04-12T13:08:14.467509+00:00,,1493316145,219,2026-04-11T09:51:45+00:00,97,142701.0,"rankboard:rid=1024:rank=97,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1p4DCBHEgs,,,,author_expand,owner:1794194767,2026-04-11T11:01:38.666209+00:00,2026-04-11T11:01:38.666209+00:00,1794194767,137,2026-04-11T09:51:16+00:00,27,17.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260411_173648/videolist_part_1.csv,uid_expansions,0
BV1dWQTB6EEd,,,,author_expand,owner:512087790,2026-04-11T10:41:48.677019+00:00,2026-04-11T10:41:48.677019+00:00,512087790,17,2026-04-11T09:50:00+00:00,20,29578.0,owner:512087790,uid_expansions/uid_expansion_20260325_20260411_173648/videolist_part_1.csv,uid_expansions,0
BV1F6DfBZEK6,,,,author_expand,owner:3690987389979065,2026-04-11T11:19:24.643440+00:00,2026-04-11T11:19:24.643440+00:00,3690987389979065,168,2026-04-11T09:50:00+00:00,75,11.0,owner:3690987389979065,uid_expansions/uid_expansion_20260325_20260411_173648/videolist_part_1.csv,uid_expansions,0
BV1YFDrBwEpT,,,,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,393091539,65,2026-04-11T09:50:00+00:00,1791,440862.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260412_205605.csv,full_site_floorings,1001
BV1aMDCBeEpP,,,,hot,hot:pn=5:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,348830160,27,2026-04-11T09:47:50+00:00,123,438006.0,hot:pn=5:ps=20,full_site_floorings/daily_hot-20260412_205605.csv,full_site_floorings,1001
BV1ntDCBDE3E,1010.0,知识,47.0,rankboard,rankboard:rid=1010:rank=47,2026-04-12T13:08:02.296831+00:00,,519872016,228,2026-04-11T09:47:45+00:00,2203,390776.0,"rankboard:rid=1010:rank=47,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1g3DCBaEsR,1013.0,汽车,30.0,rankboard,rankboard:rid=1013:rank=30,2026-04-12T13:08:08.199325+00:00,,284260451,227,2026-04-11T09:46:31+00:00,283,180432.0,"rankboard:rid=1013:rank=30,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1wtDCBDEqg,,,,hot,hot:pn=8:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,3706952269957682,184,2026-04-11T09:45:51+00:00,254,160810.0,hot:pn=8:ps=20,full_site_floorings/daily_hot-20260412_205605.csv,full_site_floorings,1001
BV1g3DCBaEWw,,,,author_expand,owner:3546786627062259,2026-04-11T11:10:23.769917+00:00,2026-04-11T11:10:23.769917+00:00,3546786627062259,75,2026-04-11T09:45:28+00:00,77,16.0,owner:3546786627062259,uid_expansions/uid_expansion_20260325_20260411_173648/videolist_part_1.csv,uid_expansions,0
BV12EDCBoE17,,,,author_expand,owner:106086780,2026-04-11T10:43:53.558487+00:00,2026-04-11T10:43:53.558487+00:00,106086780,207,2026-04-11T09:45:00+00:00,47,1086.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260411_173648/videolist_part_1.csv,uid_expansions,0
BV183DCBaEkC,,,,author_expand,owner:90677065,2026-04-11T10:57:09.486381+00:00,2026-04-11T10:57:09.486381+00:00,90677065,162,2026-04-11T09:44:01+00:00,30,413.0,owner:90677065,uid_expansions/uid_expansion_20260325_20260411_173648/videolist_part_1.csv,uid_expansions,0
BV1u3DCBaEHV,,,,hot,hot:pn=11:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,414700515,21,2026-04-11T09:42:08+00:00,462,478984.0,hot:pn=11:ps=20,full_site_floorings/daily_hot-20260412_205605.csv,full_site_floorings,1001
